2022-11-07 09:39:45.439 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Started timer
2022-11-07 09:40:45.433 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 10:55:42.251 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No new job found, wait for next cycle
2022-11-07 10:56:42.231 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 10:56:42.237 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No new job found, wait for next cycle
2022-11-07 10:57:42.247 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 10:57:42.259 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No new job found, wait for next cycle
2022-11-07 10:58:42.248 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 10:58:42.256 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No new job found, wait for next cycle
2022-11-07 10:58:50.906 +07:00 [Information] (Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.) Successfully validated the token.
2022-11-07 10:58:50.908 +07:00 [Information] (App.BookingOnline.AppApi.Controllers.BookingController.BookingTeeTimeStep) {
  "CourseId": "10c165d8-36b7-4296-9d22-0d8760a7525c",
  "OrgId": null,
  "PromotionId": null,
  "BookingDate": null,
  "UserId": null,
  "CourseCode": null,
  "OrgCode": null,
  "Golf_CusGroupCode": null,
  "BK_CusGroupCode": null,
  "CustomerFullName": null,
  "CardNo": null,
  "BookingTime": null,
  "Hole": 0
}
2022-11-07 10:58:50.908 +07:00 [Information] (App.BookingOnline.Data.Repositories.BookingRepository.) GetBookingTeetimeData-input =10c165d8-36b7-4296-9d22-0d8760a7525c---PromotionId----
2022-11-07 11:04:04.956 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:04:27.149 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:04:27.728 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No new job found, wait for next cycle
2022-11-07 11:07:19.172 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:07:19.172 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:14:16.660 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Started timer
2022-11-07 11:15:16.665 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:15:17.562 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) Sensitive data logging is enabled. Log entries and exception messages may include sensitive application data; this mode should only be enabled during development.
2022-11-07 11:15:17.657 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"NonRefundedFee"' on entity type '"Booking"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalEstimateFee"' on entity type '"Booking"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"BuggyFee"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"EstimatedPrice"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"NonRefundedFee"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"SeagolfPrice"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoney"' on entity type '"BookingTransactionPayment"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.659 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoneyAcc"' on entity type '"BookingTransactionPayment"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Charge_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Total_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Trans_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Charge_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoneyAcc"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Total_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:17.660 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Trans_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 11:15:18.310 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:15:18.311 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:15:18.322 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:15:18.322 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:15:18.322 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:15:18.322 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:16:16.657 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:16:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:17:16.657 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:17:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:18:16.667 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:18:16.686 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:18:16.686 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:18:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:18:16.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:18:16.688 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:18:16.688 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:19:02.477 +07:00 [Information] (Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.) Successfully validated the token.
2022-11-07 11:19:02.533 +07:00 [Information] (App.BookingOnline.AppApi.Controllers.BookingController.BookingTeeTimeStep) {
  "CourseId": "ded89641-1208-4c81-b1c8-95b53a0b0ccb",
  "OrgId": null,
  "PromotionId": null,
  "BookingDate": null,
  "UserId": null,
  "CourseCode": null,
  "OrgCode": null,
  "Golf_CusGroupCode": null,
  "BK_CusGroupCode": null,
  "CustomerFullName": null,
  "CardNo": null,
  "BookingTime": null,
  "Hole": 0
}
2022-11-07 11:19:02.537 +07:00 [Information] (App.BookingOnline.Data.Repositories.BookingRepository.) GetBookingTeetimeData-input =ded89641-1208-4c81-b1c8-95b53a0b0ccb---PromotionId----
2022-11-07 11:19:18.349 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:19:18.533 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:19:18.533 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:19:18.534 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:19:18.552 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:19:18.575 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:19:18.576 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:20:16.641 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:20:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:20:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:20:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:20:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:20:16.651 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:20:16.651 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:21:16.651 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:21:16.668 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:21:16.668 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:21:16.668 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:21:16.669 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:21:16.669 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:21:16.669 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:22:16.644 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:22:16.650 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:23:16.642 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:23:16.672 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:23:16.672 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:23:16.672 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:23:16.672 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:23:16.673 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:23:16.673 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:24:16.665 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:24:16.680 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:25:16.655 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:25:16.662 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:25:22.065 +07:00 [Information] (Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.) Successfully validated the token.
2022-11-07 11:25:22.092 +07:00 [Information] (App.BookingOnline.AppApi.Controllers.BookingController.BookingTeeTimeStep) {
  "CourseId": "ded89641-1208-4c81-b1c8-95b53a0b0ccb",
  "OrgId": null,
  "PromotionId": null,
  "BookingDate": "2022-11-13T11:19:02.5375701+07:00",
  "UserId": null,
  "CourseCode": null,
  "OrgCode": null,
  "Golf_CusGroupCode": null,
  "BK_CusGroupCode": null,
  "CustomerFullName": null,
  "CardNo": null,
  "BookingTime": null,
  "Hole": 0
}
2022-11-07 11:25:22.092 +07:00 [Information] (App.BookingOnline.Data.Repositories.BookingRepository.) GetBookingTeetimeData-input =ded89641-1208-4c81-b1c8-95b53a0b0ccb---PromotionId----
2022-11-07 11:26:37.995 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 11:26:38.020 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 11:27:15.023 +07:00 [Information] (Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.) Successfully validated the token.
